NC_088860.1	50500001	51000000	A	0.0820003875803641	.
NC_088860.1	51000001	51133819	A	0.0	.
NC_088861.1	1	500000	B	-0.0007076928295463799	.
NC_088861.1	500001	1000000	A	0.0711952135052039	.
NC_088861.1	1000001	1500000	A	0.019906070293675488	.
NC_088861.1	1500001	2000000	B	-0.04887044110676382	.
NC_088861.1	2000001	2500000	A	0.08461110692457319	.
NC_088861.1	2500001	3000000	A	0.037738522492245026	.
NC_088861.1	3000001	3500000	A	0.007199121813735006	.
NC_088861.1	3500001	4000000	A	0.08386651178252295	.
NC_088861.1	4000001	4500000	B	-0.22356070798573108	.
NC_088861.1	4500001	5000000	A	0.010840633285799327	.
NC_088861.1	5000001	5500000	A	0.017165577534722636	.
NC_088861.1	5500001	6000000	B	-0.11968556371420505	.
NC_088861.1	6000001	6500000	B	-0.03990592561036846	.
NC_088861.1	6500001	7000000	B	-0.030377986738896134	.
NC_088861.1	7000001	7500000	A	0.12835628658228512	.
NC_088861.1	7500001	8000000	A	0.035938399372612645	.
NC_088861.1	8000001	8500000	A	0.11953951843537297	.
NC_088861.1	8500001	9000000	A	0.051149104927685166	.
NC_088861.1	9000001	9500000	B	-0.2096034389808292	.
NC_088861.1	9500001	10000000	B	-0.2531334837633893	.
NC_088861.1	10000001	10500000	B	-0.17530476657126565	.
NC_088861.1	10500001	11000000	A	0.006330105316826947	.
NC_088861.1	11000001	11500000	A	0.03199971115231843	.
NC_088861.1	11500001	12000000	A	0.042794360468557266	.
NC_088861.1	12000001	12500000	A	0.15594833302659378	.
NC_088861.1	12500001	13000000	A	0.07784346440252311	.
NC_088861.1	13000001	13500000	B	-0.06309036517473761	.
NC_088861.1	13500001	14000000	A	0.028901576910245506	.
NC_088861.1	14000001	14500000	A	0.030892598985949826	.
NC_088861.1	14500001	15000000	A	0.01211693451663034	.
NC_088861.1	15000001	15500000	B	-0.01226806763516042	.
NC_088861.1	15500001	16000000	A	0.02492384843114218	.
NC_088861.1	16000001	16500000	A	0.008279784714876257	.
NC_088861.1	16500001	17000000	A	0.014971549315127553	.
NC_088861.1	17000001	17500000	A	0.03155883834713338	.
NC_088861.1	17500001	18000000	B	-0.04868896139052909	.
NC_088861.1	18000001	18500000	B	-0.007795686017228128	.
NC_088861.1	18500001	19000000	B	-0.060296856009509334	.
NC_088861.1	19000001	19500000	B	-0.08238007052562553	.
NC_088861.1	19500001	20000000	B	-0.01479864207180196	.
NC_088861.1	20000001	20500000	A	0.013984521265154079	.
NC_088861.1	20500001	21000000	A	0.16485319621125524	.
NC_088861.1	21000001	21500000	A	0.1065047751445622	.
NC_088861.1	21500001	22000000	B	-0.057972024227855225	.
NC_088861.1	22000001	22500000	B	-0.0034912493676975314	.
NC_088861.1	22500001	23000000	B	-0.03304900119589038	.
NC_088861.1	23000001	23500000	A	0.07020704154456799	.
NC_088861.1	23500001	24000000	A	0.14288782362196295	.
NC_088861.1	24000001	24500000	B	-0.06496526139136778	.
NC_088861.1	24500001	25000000	B	-0.053358936081269126	.
NC_088861.1	25000001	25500000	A	0.26276320379696666	.
NC_088861.1	25500001	26000000	A	0.09033438975674765	.
NC_088861.1	26000001	26500000	A	0.02171129013957777	.
NC_088861.1	26500001	27000000	A	0.24120028280214206	.
NC_088861.1	27000001	27500000	A	0.20892984377577659	.
NC_088861.1	27500001	28000000	A	0.10584440133246127	.
NC_088861.1	28000001	28500000	A	0.27081187012217267	.
NC_088861.1	28500001	29000000	A	0.15778712180681126	.
NC_088861.1	29000001	29500000	A	0.021690793096269034	.
NC_088861.1	29500001	30000000	A	0.33411102803955917	.
NC_088861.1	30000001	30500000	A	0.20970107407152655	.
NC_088861.1	30500001	31000000	A	0.00505374131769207	.
NC_088861.1	31000001	31500000	A	0.0016334243100257278	.
NC_088861.1	31500001	32000000	A	0.0053437373089299574	.
NC_088861.1	32000001	32500000	B	-0.07428078313371099	.
NC_088861.1	32500001	33000000	B	-0.05923311784591467	.
NC_088861.1	33000001	33500000	B	-0.05331567181515697	.
NC_088861.1	33500001	34000000	B	-0.030317083489511905	.
NC_088861.1	34000001	34500000	B	-0.01682599099161419	.
NC_088861.1	34500001	35000000	B	-0.022603994189119587	.
NC_088861.1	35000001	35500000	A	0.00039550622118572263	.
NC_088861.1	35500001	36000000	B	-0.049970691086629514	.
NC_088861.1	36000001	36500000	A	0.01812279718149649	.
NC_088861.1	36500001	37000000	B	-0.002564845984091406	.
NC_088861.1	37000001	37500000	A	0.0872621084034674	.
NC_088861.1	37500001	38000000	B	-0.03892406759100842	.
NC_088861.1	38000001	38500000	A	0.05438207263077423	.
NC_088861.1	38500001	39000000	B	-0.022027736733760392	.
NC_088861.1	39000001	39500000	B	-0.12754592694246422	.
NC_088861.1	39500001	40000000	B	-0.07684995827092941	.
NC_088861.1	40000001	40500000	A	0.025268720248547497	.
NC_088861.1	40500001	41000000	A	0.057646083028485444	.
NC_088861.1	41000001	41500000	B	-0.05087819381231815	.
NC_088861.1	41500001	42000000	B	-0.176651851230766	.
NC_088861.1	42000001	42500000	B	-0.05811743442802001	.
NC_088861.1	42500001	43000000	A	0.05324008000105273	.
NC_088861.1	43000001	43500000	B	-0.030770552664678173	.
NC_088861.1	43500001	44000000	B	-0.008703408133354582	.
NC_088861.1	44000001	44500000	B	-0.02601173146266925	.
NC_088861.1	44500001	45000000	A	0.04136995238867067	.
NC_088861.1	45000001	45500000	A	0.0070812951727710965	.
NC_088861.1	45500001	46000000	B	-0.13311110542573806	.
NC_088861.1	46000001	46500000	A	0.07538259376592145	.
NC_088861.1	46500001	47000000	A	0.05919653620550186	.
NC_088861.1	47000001	47500000	A	0.0077213123610155214	.
NC_088861.1	47500001	48000000	A	0.08693939002728533	.
NC_088861.1	48000001	48500000	A	0.026211126391619835	.
NC_088861.1	48500001	49000000	A	0.04403034515996604	.
NC_088861.1	49000001	49500000	B	-0.0005590094367689893	.
NC_088861.1	49500001	50000000	B	-0.1573968396990236	.
NC_088861.1	50000001	50364239	A	0.017983907266067214	.
NC_088862.1	1	500000	B	-0.006052213068089477	.
NC_088862.1	500001	1000000	A	0.05829740676495065	.
NC_088862.1	1000001	1500000	A	0.007079754176991243	.
NC_088862.1	1500001	2000000	A	0.18758501179253614	.
NC_088862.1	2000001	2500000	B	-0.03665201586182	.
NC_088862.1	2500001	3000000	B	-0.04235550223517449	.
NC_088862.1	3000001	3500000	A	0.0027255553489660953	.
NC_088862.1	3500001	4000000	B	-0.014738111693268644	.
NC_088862.1	4000001	4500000	A	0.12379879167221378	.
NC_088862.1	4500001	5000000	B	-0.1300604370591127	.
NC_088862.1	5000001	5500000	B	-0.13153794448502154	.
NC_088862.1	5500001	6000000	B	-0.019102688474189517	.
NC_088862.1	6000001	6500000	A	0.07731207091431326	.
NC_088862.1	6500001	7000000	A	0.060543643195076505	.
NC_088862.1	7000001	7500000	A	0.0051773176619353285	.
NC_088862.1	7500001	8000000	A	0.03413403001138727	.
NC_088862.1	8000001	8500000	A	0.016277469674045753	.
NC_088862.1	8500001	9000000	B	-0.16312933991805514	.
NC_088862.1	9000001	9500000	A	0.0700470298301303	.
NC_088862.1	9500001	10000000	B	-0.07406445943082332	.
NC_088862.1	10000001	10500000	B	-0.08177367028259847	.
NC_088862.1	10500001	11000000	A	0.07767486034867777	.
NC_088862.1	11000001	11500000	B	-0.005726851065978953	.
NC_088862.1	11500001	12000000	B	-0.11863651299977081	.
NC_088862.1	12000001	12500000	A	0.06445681756665864	.
NC_088862.1	12500001	13000000	B	-0.058255723711568785	.
NC_088862.1	13000001	13500000	B	-0.056833313176884934	.
NC_088862.1	13500001	14000000	A	0.02792632713724846	.
NC_088862.1	14000001	14500000	A	0.04960346534178693	.
NC_088862.1	14500001	15000000	A	0.07233183356767536	.
NC_088862.1	15000001	15500000	A	0.04036263435274058	.
NC_088862.1	15500001	16000000	A	0.09774501461617005	.
NC_088862.1	16000001	16500000	A	0.007098150636711685	.
NC_088862.1	16500001	17000000	A	0.0857886043870696	.
NC_088862.1	17000001	17500000	B	-0.007016251693512808	.
NC_088862.1	17500001	18000000	A	0.02406693797010148	.
NC_088862.1	18000001	18500000	B	-0.0038784956488840056	.
NC_088862.1	18500001	19000000	A	0.07237936918849691	.
NC_088862.1	19000001	19500000	B	-0.024992936642266088	.
NC_088862.1	19500001	20000000	A	0.11569736089505758	.
NC_088862.1	20000001	20500000	B	-0.0523649325923588	.
NC_088862.1	20500001	21000000	B	-0.060630171008105666	.
NC_088862.1	21000001	21500000	A	0.014559511198403138	.
NC_088862.1	21500001	22000000	A	0.05332185554714126	.
NC_088862.1	22000001	22500000	A	0.02689074291651551	.
NC_088862.1	22500001	23000000	A	0.009149482456139436	.
NC_088862.1	23000001	23500000	A	0.007880622390166889	.
NC_088862.1	23500001	24000000	B	-0.042953483282757915	.
NC_088862.1	24000001	24500000	A	0.00604777841540472	.
NC_088862.1	24500001	25000000	B	-0.021035461434477265	.
NC_088862.1	25000001	25500000	B	-0.20905282632008654	.
NC_088862.1	25500001	26000000	A	0.020992562213376934	.
NC_088862.1	26000001	26500000	A	0.08343433700686323	.
NC_088862.1	26500001	27000000	A	0.10021957368609577	.
NC_088862.1	27000001	27500000	A	0.05758087465045936	.
NC_088862.1	27500001	28000000	A	0.06885957754316077	.
NC_088862.1	28000001	28500000	B	-0.28453803964720636	.
NC_088862.1	28500001	29000000	A	0.02224673064279538	.
NC_088862.1	29000001	29500000	A	0.0129928665534863	.
NC_088862.1	29500001	30000000	B	-0.04725782950993298	.
NC_088862.1	30000001	30500000	A	0.011241069380882334	.
NC_088862.1	30500001	31000000	A	0.09951925817912444	.
NC_088862.1	31000001	31500000	A	0.09753527021712956	.
NC_088862.1	31500001	32000000	A	0.0905128570658629	.
NC_088862.1	32000001	32500000	B	-0.2146494424662133	.
NC_088862.1	32500001	33000000	B	-0.07778625637499308	.
NC_088862.1	33000001	33500000	A	0.0751144593934115	.
NC_088862.1	33500001	34000000	B	-0.010202674722355518	.
NC_088862.1	34000001	34500000	B	-0.32947868047729245	.
NC_088862.1	34500001	35000000	B	-0.25723904184121144	.
NC_088862.1	35000001	35500000	A	0.09232516056530826	.
NC_088862.1	35500001	36000000	B	-0.2957703313513929	.
NC_088862.1	36000001	36500000	B	-0.27231494042488874	.
NC_088862.1	36500001	37000000	B	-0.24252894830082003	.
NC_088862.1	37000001	37310742	B	-0.34690237944586616	.
